227,43.0593709,141.3409595
228,43.0615307,141.3567363
229,43.0592472,141.3810342
230,43.0567657,141.3826417
231,43.0543244,141.3846306
232,43.0559226,141.3874377
233,43.0560343,141.3902599
234,43.0537711,141.39375
235,43.0497435,141.4004015
236,43.0465136,141.4065133
237,43.0474263,141.4128694
238,43.0642076,141.4407394
239,43.1568406,141.4139227
240,43.135547,141.3387139
241,43.1391379,141.3092775
242,43.1355158,141.3056502
243,43.0640435,141.290861
244,43.0544615,141.3419401
245,43.0547161,141.3456739
246,43.0551111,141.3486045
247,43.0595242,141.3474948
248,43.0960684,141.3599185
249,43.1029319,141.358209
250,43.1114092,141.356088
251,43.1197753,141.3539588
252,43.131947,141.3551656
253,43.1537535,141.3516943
254,43.1803541,141.3515044
255,43.1081531,141.2992533
256,43.1034847,141.4385416
257,43.1092717,141.3381978
258,43.1105659,141.3357744
259,43.1247949,141.3090381
260,43.1301092,141.3002281
261,43.1352065,141.2908332
262,43.0966235,141.4089406
263,43.0528635,141.3832203
264,43.0821077,141.3502731
265,43.0838472,141.3630177
266,43.0618222,141.3143531
267,43.0651491,141.3476915
268,43.0643557,141.3510501
269,43.0661111,141.3458324
270,43.0702098,141.3238311
271,43.0753638,141.3142757
272,43.0723325,141.3182795
273,43.0715194,141.3112673
274,43.0774741,141.3596275
275,43.056677,141.3353204
276,43.0544726,141.3346511
277,43.0479695,141.3354394
278,43.0761815,141.3032567
279,43.0773513,141.3012795
280,43.0681073,141.2943839
281,43.0703959,141.3511997
282,43.0558197,141.3204238
283,43.0567774,141.3272334
284,43.0620302,141.3516432
285,43.0631658,141.3600275
286,43.0614264,141.3604607
287,43.0602952,141.3885224
288,43.0490513,141.3565971
289,43.0901665,141.3429806
290,43.1114182,141.3384603
291,43.1215665,141.3681741
292,43.0466106,141.3845098
293,43.0993532,141.4165061
294,43.0751453,141.3840215
295,43.0771737,141.3854114
296,43.0810339,141.3884536
297,43.0903538,141.395711
298,43.0992676,141.4024702
299,43.1018968,141.4044268
300,43.0968172,141.3949485
301,43.0690355,141.3585442
302,43.0795641,141.3069594
303,43.0868817,141.294831
304,43.0775241,141.3165773
305,43.0648377,141.3364821
306,43.0537613,141.3279011
307,43.0475038,141.3287042
308,43.0690418,141.3166269
309,43.0749395,141.3051735
310,43.0908906,141.4006182
311,43.0876688,141.4075172
312,43.0921958,141.3911908
313,43.0931659,141.3948921
314,43.084031,141.3741534
315,43.1268235,141.3607266
316,43.1315787,141.3520938
317,43.0940626,141.3717731
318,43.1044544,141.369239
319,43.1130095,141.367214
320,43.1210369,141.3652442
321,43.134064,141.3472992
322,43.1566657,141.336396
323,43.0517352,141.3074476
324,43.0513041,141.3049772
325,43.0513415,141.4056763
326,43.0541469,141.4079525
327,43.0594053,141.4133616
328,43.062492,141.4170894
329,43.0646889,141.4238053
330,43.105672,141.4355024
331,43.1157313,141.3260769
332,43.1019781,141.3122799
333,43.1018879,141.3282858
334,43.1221236,141.2919036
335,43.1075888,141.3179422
336,43.1476897,141.3110021
337,43.158937,141.2974599
338,43.1375797,141.3225894
339,43.1294377,141.3205325
340,43.1145235,141.3054648
341,43.1224285,141.3134795
342,43.1230698,141.3333689
343,43.141228,141.3747971
344,43.1463343,141.3412465
345,43.1452457,141.3496785
346,43.1439932,141.3585038
347,43.142552,141.368289
348,43.1472229,141.3729474
349,43.1475735,141.3764862
350,43.1538876,141.3773193
351,43.144116,141.3763134
352,43.1489879,141.4345568
353,43.0786993,141.3688457
354,43.0842652,141.3660914
355,43.0807928,141.3674177
356,43.084666,141.3691744
357,43.0812742,141.3698525
358,43.0745873,141.4157329
359,43.0805442,141.4198949
360,43.1108748,141.4253685
361,43.101605,141.4329704
362,43.0865228,141.3557746
363,43.0829787,141.3566469
364,43.1062833,141.4218366
365,43.0662178,141.3555772
366,43.1591247,141.3862784
367,43.1680134,141.3863885
368,43.1672261,141.3962327
369,43.161653,141.4056483
370,43.1577655,141.4034026
371,43.1582121,141.3970627
372,43.1624873,141.3954912
373,43.1619942,141.4014854
374,43.1578852,141.4008536
375,43.1636597,141.4059648
376,43.1666406,141.4114595
377,43.0710183,141.417008
378,43.0696464,141.4088606
379,43.0754278,141.418514
380,43.0771923,141.4161208
381,43.0652478,141.4477268
382,43.0564652,141.4299281
383,43.0575244,141.4350788
384,43.0586596,141.4404285
385,43.1272181,141.2827477
386,43.1242542,141.28813
387,43.139165,141.3574206
388,43.1401449,141.3485082
389,43.1347413,141.365382
390,43.1340404,141.3682167
391,43.0942834,141.4461264
392,43.1405754,141.3706781
393,43.0860397,141.4115438
394,43.0818423,141.4083311
395,43.0967996,141.4309484
396,43.0732275,141.3720815
397,43.0922609,141.3971793
398,43.0693355,141.4410646
399,43.0697916,141.4225535
400,43.0697046,141.425511
401,43.0739641,141.4113001
402,43.0702483,141.4124382
403,43.0845757,141.4282428
404,43.0644635,141.4311029
405,43.1126299,141.2931978
406,43.1385265,141.3141834
407,43.1337536,141.3135184
408,43.126125,141.3071634
409,43.1181026,141.2990044
410,43.1645125,141.3079091
411,43.1503991,141.3142933
412,43.1608621,141.3130019
413,43.1299968,141.3374147
414,43.1289421,141.3460753
415,43.1303208,141.3546379
416,43.1434986,141.3613718
417,43.1462038,141.3590143
418,43.0822386,141.3065463
419,43.0807232,141.3049529
420,43.0790852,141.4008948
421,43.1288542,141.3570717
422,43.1386934,141.360929
423,43.1363052,141.3566003
424,43.1367043,141.3543628
425,43.1401596,141.3507874
426,43.1327132,141.359356
427,43.1409969,141.3399933
428,43.1439958,141.3159967
429,43.1148612,141.3437191
430,43.1162757,141.354855
431,43.1176955,141.3660546
432,43.0983167,141.3252037
433,43.1048729,141.3152041
434,43.1193765,141.2889914
435,43.1130798,141.3003708
436,43.1154588,141.296199
437,43.1027157,141.4096789
438,43.0944606,141.4293096
439,43.0916493,141.4196212
440,43.150262,141.3508643
441,43.1406656,141.3426454
442,43.0835389,141.3446554
443,43.0843277,141.3395097
444,43.0847734,141.3427678
445,43.1032533,141.4288263
446,43.097115,141.424281
447,43.101291,141.4250709
448,43.1086669,141.4236701
449,43.1200183,141.4040613
450,43.123078,141.3643651
451,43.1232583,141.4090139
452,43.1203263,141.3585383
453,43.0784724,141.3491737
454,43.0756797,141.3552259
455,43.1393049,141.3312765
456,43.1365725,141.3306472
457,43.1420101,141.3319302
458,43.0645565,141.3008407
459,43.05754,141.3414897
460,43.0581841,141.3462152
461,43.0568519,141.361611
462,43.0583958,141.3477783
463,43.0588236,141.3509061
464,43.060333,141.3623473
465,43.060851,141.3342646
466,43.0617019,141.3404999
467,43.0579423,141.3851654
468,43.0560326,141.3306485
469,43.0590732,141.3298765
470,43.0529569,141.3211063
471,43.0923696,141.2855663
472,43.0538004,141.3853604
473,43.0506378,141.3822696
474,43.0541801,141.4002671
475,43.057811,141.3932833
476,43.0525135,141.3955814
477,43.0500578,141.3933286
478,43.0506885,141.3897804
479,43.131925,141.3660589
480,43.1382931,141.3640928
481,43.0921732,141.3577799
482,43.0842406,141.3909506
483,43.1343794,141.367235
484,43.09173,141.3545127
485,43.1003528,141.3571325
486,43.047784,141.3723855
487,43.1595887,141.3808587
488,43.1536805,141.3799126
489,43.1479476,141.3620979
490,43.1482751,141.359487
491,43.0973417,141.3411644
492,43.09007,141.3414251
493,43.0969184,141.3381411
494,43.1214028,141.3540667
495,43.1446828,141.3105176
496,43.1359007,141.3359975
497,43.0701058,141.3807763
498,43.0609673,141.326171
499,43.0783091,141.3956617
500,43.074497,141.3927793
501,43.080663,141.3572267
502,43.0570369,141.4022908
503,43.0606699,141.3754452
504,43.0427266,141.3926178
505,43.0481266,141.4475089
506,43.0531521,141.4454328
507,43.0484385,141.4457359
508,43.0738271,141.3503442
509,43.0587679,141.3364016
510,43.058044,141.3365853
511,43.0547937,141.3390216
512,43.0613934,141.3292897
513,43.0963575,141.426161
514,43.1063806,141.3854613
515,43.087768,141.3827531
516,43.095819,141.3880908
517,43.0972709,141.3843081
518,43.0873924,141.3621034
519,43.0856491,141.3492179
520,43.0869518,141.3589876
521,43.0765088,141.361478
522,43.0818414,141.3483205
523,43.0759008,141.3482008
524,43.0975021,141.3780686
525,43.1006612,141.3773031
526,43.0968462,141.3747515
527,43.0963473,141.3710788
528,43.0944447,141.3753496
529,43.1044706,141.3727058
530,43.0997717,141.3703708
531,43.0748003,141.3749151
532,43.0791156,141.3806488
533,43.0645813,141.3804925
534,43.085532,141.380175
535,43.0907901,141.3475845
536,43.0913271,141.3411072
537,43.0818414,141.3483205
538,43.0880497,141.3451254
539,43.0919208,141.3378689
540,43.0907901,141.3475845
541,43.0849805,141.3442905
542,43.0919208,141.3378689
543,43.0731073,141.353783
544,43.0927466,141.3439382
545,43.0919208,141.3378689
546,43.0979983,141.345671
547,43.0954663,141.3416411
548,43.081601,141.355353
549,43.083886,141.3547833
550,43.087763,141.3483931
551,43.089525,141.3615789
552,43.0905497,141.3581076
553,43.0915154,141.3529308
554,43.0945136,141.3571729
555,43.0983257,141.3593506
556,43.0981811,141.3496749
557,43.0959654,141.3502305
558,43.0999137,141.353853
559,43.0983924,141.3512285
560,43.0718159,141.3615744
561,43.0980828,141.3576697
562,43.0901608,141.3663564
563,43.0909924,141.3723791
564,43.0724697,141.3490671
565,43.1062552,141.3388965
566,43.0886565,141.3729387
567,43.0930086,141.3638861
568,43.0643757,141.4343732
569,43.0585225,141.3239402
570,43.0560876,141.3217479
571,43.0614822,141.3620628
572,43.0444911,141.3325221
573,43.0503052,141.3243252
574,43.0477405,141.3321034
575,43.0541306,141.3312726
576,43.0511736,141.3316635
577,43.0677109,141.3228553
578,43.0633462,141.3255713
579,43.0637737,141.32869
580,43.0451241,141.3887318
581,43.0489557,141.3807406
582,43.045774,141.3708004
583,43.0498442,141.3690575
584,43.1185624,141.3438688
585,43.0635358,141.3896531
586,43.1337865,141.3531999
587,43.1261804,141.3454678
588,43.0614004,141.393831
589,43.1488353,141.3549954
590,43.1532244,141.3560071
591,43.1546531,141.3609649
592,43.070038,141.38845
593,43.0503108,141.3755583
594,43.0444164,141.4018657
595,43.047668,141.4043504
596,43.0690494,141.3834196
597,43.160089,141.3750282
598,43.1378643,141.3667771
599,43.1413315,141.3578999
600,43.1446966,141.3545524
601,43.1507786,141.4129298
602,43.1560177,141.3976283
603,43.156854,141.3804342
604,43.1587626,141.3906013
605,43.1625436,141.356279
606,43.1481766,141.3025104
607,43.1517008,141.2975515
608,43.1643927,141.3935732
609,43.1672434,141.4016178
610,43.1346962,141.3440102
611,43.137823,141.3197775
612,43.1426891,141.3265099
613,43.1351105,141.3414209
614,43.1260905,141.3363732
615,43.1263093,141.3274156
616,43.1282884,141.3287004
617,43.1310153,141.3293533
618,43.1322657,141.2962667
619,43.1400995,141.3041245
620,43.119402,141.3388097
621,43.1208734,141.3490857
622,43.1241702,141.3388897
623,43.1265879,141.3421791
624,43.1269237,141.3394957
625,43.0760973,141.3320516
626,43.0893162,141.3236278
627,43.1006956,141.3419322
628,43.1040358,141.3394582
629,43.1064826,141.340471
630,43.0939151,141.3358453
631,43.0998962,141.3357824
632,43.0887394,141.3324876
633,43.0930201,141.3301333
634,43.0939453,141.3269984
635,43.095756,141.3229954
636,43.0968242,141.3295053
637,43.0983405,141.3308457
638,43.0986608,141.3255003
639,43.1029986,141.3348775
640,43.1043601,141.3237966
641,43.1048605,141.3308509
642,43.1076756,141.3332849
643,43.1123165,141.3372824
644,43.1163144,141.3407238
645,43.1185053,141.3288316
646,43.1226272,141.3329283
647,43.125163,141.3163774
648,43.1318323,141.3129556
649,43.1070757,141.3265132
650,43.1098228,141.3292497
651,43.1102881,141.3206658
652,43.1117765,141.3027373
653,43.1129587,141.3233215
654,43.1170983,141.3082572
655,43.1195971,141.3107735
656,43.1206757,141.3017378
657,43.1231009,141.3041562
658,43.0987415,141.3184297
659,43.0952399,141.3153925
660,43.103847,141.3047512
661,43.1054778,141.3064651
662,43.1081677,141.3092479
663,43.1108589,141.3120545
664,43.1160978,141.3173883
665,43.1188811,141.3201582
666,43.1202958,141.3215592
667,43.1173069,141.323114
668,43.0918049,141.3673632
669,43.0880051,141.3683506
670,43.0486985,141.346033
671,43.0512662,141.3479528
672,43.0523281,141.3557667
673,43.0499979,141.3039145
674,43.0523272,141.3165834
675,43.0483266,141.3207972
676,43.0367833,141.3351686
677,43.040212,141.3347826
678,43.0560413,141.3055102
679,43.0578727,141.3018161
680,43.0609114,141.2962913
681,43.0604157,141.3221248
682,43.0659777,141.3361921
683,43.0655519,141.3330757
684,43.0373787,141.34259
685,43.0515691,141.338781
686,43.0447487,141.3376392
687,43.048228,141.3392102
688,43.0404504,141.3381928
689,43.0407248,141.3421636
690,43.0340245,141.3430225
691,43.0448869,141.3396411
692,43.0507838,141.2986859
693,43.0515364,141.3028709
694,43.0496292,141.3515197
695,43.0521897,141.3461114
696,43.0516841,141.3510281
697,43.0555719,141.3532627
698,43.1007204,141.3508916
699,43.100412,141.349179
700,43.100412,141.349179
701,43.1116007,141.3483736
702,43.105288,141.3498873
703,43.105014,141.3544145
704,43.1041727,141.357887
705,43.0936725,141.3507735
706,43.0652819,141.3578748
707,43.1030005,141.3712813
708,43.1023517,141.3663625
709,43.1045986,141.3609929
710,43.101071,141.3535783
711,43.0824536,141.3615877
712,43.1003583,141.3669376
713,43.1017335,141.361625
714,43.098713,141.3624519
715,43.0957262,141.366376
716,43.0953155,141.3633064
717,43.0875879,141.3652725
718,43.1084593,141.3600388
719,43.1095919,141.367847
720,43.1100943,141.3712102
721,43.1040086,141.3640614
722,43.0891496,141.3766176
723,43.0915033,141.3760534
724,43.0911852,141.3821729
725,43.0901045,141.3862452
726,43.0442745,141.4250048
727,43.0559839,141.4191071
728,43.0513817,141.4159254
729,43.1105882,141.3745181
730,43.0563777,141.3580284
731,43.0607966,141.3569202
732,43.0563777,141.3580284
733,43.0455849,141.3501085
734,43.0511991,141.3333748
735,43.051036,141.3299666
736,43.0595993,141.3426378
737,43.0788861,141.3914141
738,43.1019577,141.3950086
739,43.0608558,141.4151333
740,43.0647639,141.4202071
741,43.0616535,141.4096256
742,43.0574816,141.4166013
743,43.0644997,141.4137687
744,43.0605531,141.4205671
745,43.0582597,141.4193121
746,43.0504513,141.4217818
747,43.0514907,141.4282549
748,43.049446,141.3745542
749,43.0726861,141.3751496
750,43.0372413,141.3406143
751,43.0891433,141.311488
752,43.0533325,141.3238039
753,43.0626153,141.3201947
754,43.0614924,141.338938
755,43.0647221,141.3182769
756,43.0642822,141.3237193
757,43.0650952,141.3209972
758,43.0647077,141.3268381
759,43.067205,141.3278248
760,43.0736765,141.3230224
761,43.072889,141.3088859
762,43.0733012,141.3119874
763,43.0717442,141.3016956
764,43.0614361,141.3115026
765,43.064852,141.3049074
766,43.0732774,141.3188982
767,43.0624819,141.2935766
768,43.066071,141.2980604
769,43.0645747,141.2961954
770,43.0660507,141.3027067
771,43.0675677,141.2999291
772,43.0696484,141.2961117
773,43.0744844,141.301403
774,43.0887284,141.2916998
775,43.08496,141.3187309
776,43.083758,141.3115592
777,43.0965174,141.3064215
778,43.0958645,141.3001321
779,43.0992697,141.3042525
780,43.0908935,141.3084911
781,43.0835057,141.3044823
782,43.1153387,141.3347546
783,43.1230993,141.3243461
784,43.1669919,141.3422003
785,43.1696696,141.3213693
786,43.1712961,141.3139184
787,43.1588582,141.2875821
788,43.1372481,141.287945
789,43.1480651,141.2927088
790,43.1445467,141.2977007
791,43.1408869,141.2928117
792,43.1646031,141.3180322
793,43.1536279,141.3097886
794,43.155362,141.3024293
795,43.1518916,141.3074682
796,43.1571733,141.3048492
797,43.149738,141.3102937
798,43.1681642,141.3130751
799,43.1630048,141.3202562
800,43.1626714,141.3121139
801,43.1555822,141.3165382
802,43.0833038,141.3009179
803,43.0906845,141.2992816
804,43.0899816,141.2938437
805,43.0657023,141.3609922
806,43.0900954,141.2894241
807,43.1657965,141.4156295
808,43.1594911,141.4036934
809,43.1605788,141.4095236
810,43.16359,141.4034185
811,43.1637551,141.4095691
812,43.1660075,141.4051765
813,43.161566,141.4127669
814,43.1652713,141.395919
815,43.167537,141.3925305
816,43.1636426,141.3914768
817,43.1605053,141.3702017
818,43.1645909,141.3876016
819,43.1588359,141.39061
820,43.1593079,141.3863232
821,43.1665505,141.310928
822,43.0790407,141.3182287
823,43.1562159,141.3879247
824,43.1533452,141.3837444
825,43.1565687,141.383658
826,43.1502805,141.3768388
827,43.1174515,141.2871071
828,43.1629395,141.3157952
829,43.165849,141.3160424
830,43.1488104,141.3161632
831,43.1612426,141.3363056
832,43.1568427,141.3364097
833,43.1637861,141.3427024
834,43.1658167,141.347475
835,43.1619913,141.3451371
836,43.1565259,141.3172436
837,43.1602414,141.355706
838,43.1469708,141.3503151
839,43.1589616,141.3037483
840,43.159009,141.3123329
841,43.1625634,141.3052625
842,43.1268721,141.3608333
843,43.1303797,141.3645449
844,43.1536975,141.3096917
845,43.1536691,141.3047823
846,43.1380158,141.2889709
847,43.1427778,141.2953398
848,43.1464487,141.3002218
849,43.153329,141.2997204
850,43.1498867,141.300106
851,43.1500932,141.305084
852,43.0924092,141.3015941
853,43.0588611,141.3283188
854,43.0842935,141.2992162
855,43.0785139,141.2988264
856,43.088581,141.3070894
857,43.0551551,141.3143764
858,43.0776141,141.3222776
859,43.0863052,141.3541841
860,43.0890267,141.3345884
861,43.0782857,141.3088399
862,43.0703496,141.3109044
863,43.0706951,141.3132342
864,43.0801049,141.3106515
865,43.0824957,141.3162145
866,43.0897554,141.3399616
867,43.0836136,141.3613116
868,43.0747076,141.3648124
869,43.0284838,141.3523866
870,43.0335341,141.3374155
871,43.0388973,141.3367265
872,43.0446262,141.335863
873,43.0442789,141.3308321
874,43.0448869,141.3396411
875,43.0612076,141.3797647
876,43.0613016,141.3798015
877,43.0542093,141.3668685
878,43.0606673,141.3833169
879,43.0490066,141.3948478
880,43.0511994,141.3974641
881,43.0524851,141.3720616
882,43.0467075,141.3813828
883,43.1344927,141.3246275
884,43.1319026,141.3453267
885,43.1584556,141.3600051
886,43.1520174,141.3657074
887,43.1526301,141.3607391
888,43.1138805,141.2989254
889,43.130453,141.3115264
890,43.130502,141.3208849
891,43.1385768,141.3146246
892,43.0843348,141.3240176
893,43.0931224,141.3098944
894,43.0939001,141.3108867
895,43.0918659,141.3144881
896,43.1278795,141.3155822
897,43.1281235,141.3193536
898,43.1302381,141.3155789
899,43.1334853,141.3216093
900,43.1351848,141.3191614
901,43.1355217,141.3165165
902,43.1429061,141.3238571
903,43.1360477,141.3330993
904,43.1371258,141.3253724
905,43.1381319,141.3483781
906,43.13279,141.3380712
907,43.0567615,141.3092215
908,43.131379,141.3264704
909,43.1316827,141.3240337
910,43.133298,141.3269156
911,43.1302657,141.3346872
912,43.1327092,141.3297459
913,43.1246695,141.3349579
914,43.1299774,141.3375726
915,43.1276228,141.3338602
916,43.1031119,141.3107489
917,43.1079569,141.3019984
918,43.1098058,141.3062931
919,43.1118875,141.306367
920,43.1489138,141.3550127
921,43.1423549,141.3718145
922,43.1448606,141.3695246
923,43.1450403,141.3661799
924,43.14564,141.3708512
925,43.1327569,141.4331023
926,43.1271455,141.4155638
927,43.1068742,141.3077628
928,43.1088562,141.3156607
929,43.1119438,141.3176464
930,43.1195618,141.3108403
931,43.1134569,141.3147564
932,43.1002323,141.3197081
933,43.1141016,141.3211624
934,43.1228199,141.3207665
935,43.1264724,141.3222974
936,43.097095,141.3207148
937,43.1055255,141.3216871
938,43.1118153,141.3254827
939,43.122978,141.3285665
940,43.1112211,141.33065
941,43.1112211,141.33065
942,43.1134445,141.3303667
943,43.1169768,141.3316922
944,43.119902,141.3302174
945,43.1196208,141.334647
946,43.0723244,141.3849184
947,43.0758684,141.3887607
948,43.0971286,141.3338389
949,43.0957557,141.3486339
950,43.1018293,141.3378826
951,43.1048374,141.3364598
952,43.1124839,141.3769778
953,43.1284611,141.3692851
954,43.129447,141.3838012
955,43.1327207,141.3795815
956,43.1261083,141.4003687
957,43.1356048,141.3601409
958,43.1367043,141.3543628
959,43.1239444,141.3484241
960,43.1263123,141.3509741
961,43.1300973,141.3501854
962,43.1192467,141.3494455
963,43.1225004,141.358617
964,43.1050495,141.3479897
965,43.1153293,141.3473372
966,43.1155849,141.3500687
967,43.1157184,141.3504076
968,43.1180436,141.3692004
969,43.1166185,141.3578117
970,43.116866,141.3597523
971,43.1118243,141.3590205
972,43.1124527,141.363343
973,43.1070069,141.3494824
974,43.1057814,141.3542162
975,43.1071806,141.3571401
976,43.1091184,141.3641348
977,43.1087425,141.3615967
978,43.1096917,141.3981391
979,43.1201504,141.4183695
980,43.106772,141.3756054
981,43.1072334,141.3779697
982,43.1089741,141.3714822
983,43.1072334,141.3779697
984,43.0997343,141.3883688
985,43.1037044,141.3891083
986,43.1055873,141.4305426
987,43.1060359,141.4296557
988,43.0993944,141.4106373
989,43.0990401,141.3951643
990,43.0936612,141.4252979
991,43.0763533,141.378601
992,43.0781434,141.3725016
993,43.1001285,141.3737643
994,43.093413,141.366974
995,43.0903539,141.367743
996,43.0822302,141.37687
997,43.0818541,141.3827352
998,43.0945343,141.3809808
999,43.0959263,141.3814086
1000,43.0982436,141.3809985
1001,43.0903891,141.3901207
1002,43.0903366,141.3896494
1003,43.0882862,141.4062036
1004,43.0707858,141.3372257
1005,43.0811052,141.3429157
1006,43.0635358,141.3896531
1007,43.0670101,141.3949929
1008,43.0618935,141.4026107
1009,43.0680664,141.4013174
1010,43.0834674,141.4259502
1011,43.0551125,141.408759
1012,43.0661571,141.4110005
