0,43.102652175,141.318442775
1,43.105926375,141.344501425
2,43.062657474999995,141.35668475
3,43.05850667142857,141.35771332857144
4,43.0529139,141.36017805
5,43.0563406375,141.3582852625
6,43.0550077235294,141.3534457235294
7,43.056134799999995,141.3637801
8,43.0840143,141.45622400000002
9,43.084534149999996,141.441914
10,43.094286925,141.44237205000002
11,43.0944355,141.432428175
12,43.075509579999995,141.40227504
13,43.063571675000006,141.32712095
14,43.06808345,141.36030485
15,43.050302339999995,141.43497392
16,43.0675622,141.38519483333334
17,43.0960321,141.41926224999997
18,43.07569305,141.34668077499998
19,43.0731693,141.39636602000002
20,43.071937033333334,141.39760573333334
21,43.07971655,141.376197475
22,43.07956822,141.37513278
23,43.081868111111106,141.3746076666667
24,43.082760775,141.3813463125
25,43.08283319999999,141.38350708999997
26,43.086202875,141.3860826
27,43.09952037777778,141.38853575555558
28,43.088935119999995,141.39913108000002
29,43.0922315,141.39110595
30,43.08587755999999,141.40613068
31,43.09073441666666,141.409812
32,43.130043640000004,141.44001868
33,43.125898379999995,141.41217836
34,43.11723595,141.43309925
35,43.1123873,141.4264976
36,43.09076256666666,141.4172686
37,43.1019203,141.41848624
38,43.10805924,141.43238418
39,43.09761639999999,141.41517195
40,43.12308603333333,141.41403290000002
41,43.07785405,141.4048045
42,43.0949986,141.4131543
43,43.093832899999995,141.41225659999998
44,43.09300035,141.4169357
45,43.0948409,141.4225523
46,43.0989297,141.42559288
47,43.09783638333332,141.40603403333333
48,43.09732038,141.4010362
49,43.065995,141.379493675
50,43.0669203625,141.37874245
51,43.06822041428571,141.37776572857143
52,43.06767537499999,141.375656625
53,43.06413863333333,141.34956076666666
54,43.06504137500001,141.3560984
55,43.06669732,141.35050866
56,43.064372442857135,141.35114222857143
57,43.061830775000004,141.350141825
58,43.06645138333334,141.34896146666668
59,43.06976124,141.34652832
60,43.065176750000006,141.347684775
61,43.06557091538462,141.35080755384612
62,43.062124725,141.35168224999998
63,43.06030089,141.35052808
64,43.06809825,141.4013269375
65,43.06447712000001,141.40487928000002
66,43.05245931666667,141.40355723333332
67,43.06631868,141.34739574
68,43.10449366666668,141.39437412499998
69,43.11410155,141.40160170000001
70,43.1079381,141.3906914
71,43.10532035,141.3903964125
72,43.101084799999995,141.42052635
73,43.096822575000004,141.41721065000002
74,43.1282022125,141.41845479999998
75,43.0930735,141.3888716875
76,43.093724120000005,141.38652962
77,43.09433756,141.38328201999997
78,43.078142150000005,141.3644264
79,43.076874319999995,141.36409773999998
80,43.0723048,141.36522154
81,43.074312225,141.38629745000003
82,43.0708633,141.35462695
83,43.071757487499994,141.36128747499998
84,43.07126093,141.35958018
85,43.073326699999996,141.38264616666666
86,43.1174084,141.4211475
87,43.11390663333333,141.41797786666666
88,43.11741965,141.4066776
89,43.1047958625,141.41130822500003
90,43.076349439999994,141.38767779999998
91,43.071251999999994,141.3725904
92,43.079676325,141.39204445
93,43.041868,141.4292237
94,43.041184,141.4305255
95,43.05282656000001,141.42439046
96,43.05397326,141.41420902
97,43.04932266666666,141.40939356666667
98,43.0502089,141.40778045
99,43.07178559166667,141.40770765
100,43.0628370875,141.4076177875
101,43.0641974,141.36619860000002
102,43.0610277875,141.36701271249999
103,43.05535275,141.37984634999998
104,43.0481886,141.3915706
105,43.05774588823528,141.37223229411762
106,43.053266675,141.377222625
107,43.051409060000005,141.376781
108,43.05356586,141.37328468
109,43.05528246666666,141.37511896666666
110,43.05582337142857,141.4257429
111,43.0497612,141.38846334
112,43.06753605,141.40856066249998
113,43.05068996,141.38978154
114,43.056071300000006,141.39670523333334
115,43.088614500000006,141.413569
116,43.113456479999996,141.3704504
117,43.08689362,141.40370216000002
118,43.083477959999996,141.4042858
119,43.0821547,141.37684174999998
120,43.06723610000001,141.37229248
121,43.0660569,141.37256824000002
122,43.071134699999995,141.347831275
123,43.09388436,141.35233222000002
124,43.0945343,141.3809808
125,43.094634774999996,141.37859195
126,43.09109214,141.34978174000003
127,43.120604433333334,141.41160383333332
128,43.10101318,141.3982123
129,43.084222600000004,141.4100598
130,43.086402320000005,141.39718856
131,43.08780762,141.39370614
132,43.06537943333333,141.37618853333333
133,43.064031666666665,141.37301646666666
134,43.062672275,141.37413245
135,43.05994155714286,141.36934585714286
136,43.0569419,141.36768183333334
137,43.05523673333334,141.3652177
138,43.05211918,141.36367744
139,43.04147625,141.3605306
140,43.03886953333333,141.35869533333334
141,43.02896116666667,141.35636079999998
142,43.03499525,141.35702557500002
143,43.0262305,141.3547874
144,43.016785666666664,141.35452243333333
145,43.030302199999994,141.35387706666668
146,43.03479885,141.353931875
147,43.04894986666667,141.35857816666666
148,43.0692319,141.36004931999997
149,43.069060224999994,141.35853325
150,43.069471225,141.36164365000002
151,43.06624605,141.35578265
152,43.05165585,141.3711236
153,43.0471535,141.32245903333333
154,43.05433551111111,141.31620352222222
155,43.055268700000006,141.31598623333332
156,43.057702325,141.3153801125
157,43.0650379,141.314108075
158,43.06921705833333,141.31663314166667
159,43.075343499999995,141.31914302857143
160,43.076333487499994,141.319816925
161,43.081647742857136,141.3244871142857
162,43.08128500000001,141.3298392923077
163,43.08141526000001,141.34519406
164,43.07797970000001,141.3461316
165,43.08110418333333,141.3428838
166,43.076816625000006,141.39915035
167,43.0803861375,141.363886675
168,43.0788347875,141.35240004375
169,43.0558252625,141.405095275
170,43.05259816,141.41057476
171,43.05178004,141.41194506
172,43.04767346666667,141.41905233333333
173,43.0925333,141.41125575
174,43.08665395999999,141.3928123
175,43.075018820000004,141.37921598
176,43.058563799999995,141.39924897999998
177,43.06445886,141.38864696000002
178,43.06862888,141.34681677999998
179,43.066473939999995,141.36665986
180,43.07463632,141.36463401999998
181,43.06997634,141.34808931999999
182,43.06535816,141.3492456
183,43.06490766666667,141.37283010000002
184,43.06120283333333,141.3454908
185,43.051713125000006,141.34232645
186,43.06058446666666,141.34068299999998
187,43.092582400000005,141.36080812
188,43.077073139999996,141.37102224
189,43.085793439999996,141.3782017
190,43.08652001428572,141.38052057142858
191,43.095729320000004,141.3860334
192,43.099005399999996,141.3849191
193,43.100575675,141.38585452499998
194,43.09506797499999,141.39933305
195,43.09365515,141.4027652
196,43.07345174,141.36493018000002
197,43.06193476666667,141.38534616666666
198,43.0552659,141.37045258333333
199,43.05154888571428,141.36629214285716
200,43.057941320000005,141.37773522
201,43.05643121111111,141.3736357777778
202,43.0534354,141.36811064
203,43.076516,141.353249575
204,43.0908082,141.347718125
205,43.16187853333333,141.3535796
206,43.11849884,141.34366334
207,43.120200075,141.344009425
208,43.103304891666674,141.40091428333335
209,43.10046043,141.40806308
210,43.0985830142857,141.41277965714283
211,43.06787482,141.35883988
212,43.07131436,141.35795468
213,43.07703436,141.3565137
214,43.0793108125,141.3559423
215,43.05421666666667,141.36687636666667
216,43.10409575,141.37641385
217,43.1002259,141.33252453999998
218,43.08278541999999,141.32230784
219,43.093852059999996,141.30350626
220,43.08538054,141.38012496000002
221,43.082459125,141.379139875
222,43.10089802,141.30884204
223,43.083602049999996,141.3297146625
224,43.087396299999995,141.32736664
225,43.065283900000004,141.33959755
226,43.067442324999995,141.339080975
227,43.059709780000006,141.33455566
228,43.0698738,141.33196596666667
229,43.07043735,141.33049549999998
230,43.06441674,141.33336661999996
231,43.06876544000001,141.33063752
232,43.068980775,141.3321757
233,43.059385325,141.341067775
234,43.05927953333334,141.34270206666667
235,43.060770133333335,141.34234506666667
236,43.05835295999999,141.31983416
237,43.06806892,141.3083067
238,43.081097325,141.308635375
239,43.072906200000006,141.29974753333332
240,43.08702328,141.31513024
241,43.09232447777778,141.32004212222222
242,43.10077594999999,141.34027251666666
243,43.05385152,141.42267118
244,43.06960735,141.4036568875
245,43.07054465,141.405808875
246,43.04910897999999,141.35689412
247,43.050339480000005,141.36507172
248,43.04881315,141.3646498
249,43.04856279999999,141.36218169999998
250,43.0500078,141.3218611
251,43.06244555000001,141.3188464
252,43.0609353,141.30785625000001
253,43.06332068000001,141.30312242
254,43.0994013,141.3096475
255,43.10059652499999,141.307988525
